BOAMP_AVIS_NUM,D_02_01_Typeorganisme_Institutioneuropeenne,D_02_02_Typeorganisme_Etat,D_02_03_Typeorganisme_Region,D_02_04_Typeorganisme_Departement,D_02_05_Typeorganisme_Commune,D_02_06_Typeorganisme_Epn,D_02_07_Typeorganisme_Ept,D_02_08_Typeorganisme_Autre
19-78635,False,False,False,False,True,False,False,
19-78636,False,False,False,True,False,False,False,
19-78637,False,False,False,False,False,False,True,
19-78639,False,False,False,False,True,False,False,
19-78642,False,False,False,False,False,False,False,
19-78648,False,True,False,False,False,False,False,
19-78649,False,False,False,False,True,False,False,
19-78651,False,False,False,False,False,False,True,
19-78655,False,False,False,False,True,False,False,
19-78656,False,False,False,False,True,False,False,
19-78659,False,False,False,False,True,False,False,
19-78660,False,False,False,False,True,False,False,
19-78661,False,False,False,True,False,False,False,
19-78664,False,False,False,False,False,True,False,
19-78665,False,False,False,False,False,True,False,
19-78666,False,False,False,False,True,False,False,
19-78668,False,False,False,False,True,False,False,
19-78669,False,False,False,False,False,False,True,
19-78670,False,False,False,False,False,False,False,
19-78671,False,False,False,False,False,True,False,
19-78672,False,False,False,False,True,False,False,
19-78674,False,False,False,False,True,False,False,
19-78675,False,False,False,False,True,False,False,
19-78676,False,False,False,False,False,False,True,
19-78677,False,False,False,False,False,False,True,
19-78678,False,False,False,False,False,False,True,
19-78680,False,False,False,False,False,True,False,
19-78681,False,False,True,False,False,False,False,
19-78682,False,False,False,True,False,False,False,
19-78684,False,False,False,False,True,False,False,
19-78685,False,False,False,True,False,False,False,
19-78686,False,False,False,False,False,False,True,
19-78687,False,False,True,False,False,False,False,
19-78690,False,False,False,True,False,False,False,
19-78691,False,False,False,False,False,False,False,
19-78692,False,False,False,False,True,False,False,
19-78693,False,False,False,False,False,False,False,
19-78694,False,False,True,False,False,False,False,
19-78698,False,False,False,False,True,False,False,
19-78699,False,False,False,False,False,False,True,
19-78702,False,False,False,False,True,False,False,
19-78703,False,False,False,False,True,False,False,
19-78704,False,False,False,False,True,False,False,
19-78705,False,False,False,True,False,False,False,
19-78708,False,False,False,False,True,False,False,
19-78713,False,False,False,False,True,False,False,
19-78714,False,False,False,False,False,False,True,
19-78716,False,False,False,False,False,False,True,
19-78720,False,False,False,False,True,False,False,
19-78721,False,False,False,False,False,False,True,
19-78722,False,False,False,False,True,False,False,
19-78723,False,False,False,False,True,False,False,
19-78725,False,False,False,False,False,False,True,
19-78727,False,False,False,False,False,True,False,
19-78741,False,False,False,False,False,False,True,
19-78742,False,False,True,False,False,False,False,
19-78745,False,False,False,False,False,True,False,
19-78748,False,False,False,False,False,True,False,
19-78749,False,False,False,False,True,False,False,
19-78750,False,False,False,False,False,True,False,
19-78760,False,True,False,False,False,False,False,
19-78765,False,False,False,False,True,False,False,
19-78768,False,False,False,False,True,False,False,
19-78769,False,False,False,False,False,False,True,
19-78771,False,False,False,False,True,False,False,
19-78772,False,False,False,False,True,False,False,
19-78774,False,False,False,False,False,False,True,
19-78776,False,False,False,False,False,False,False,
19-78781,False,False,False,False,False,False,False,
19-78785,False,False,False,False,False,False,True,
19-78786,False,False,False,False,False,False,False,
19-78791,False,False,False,True,False,False,False,
19-78792,False,False,False,False,True,False,False,
19-78795,False,False,False,False,False,False,True,
19-78801,False,False,False,False,True,False,False,
19-78802,False,False,False,False,True,False,False,
19-78804,False,False,False,False,False,False,True,
19-78806,False,False,False,True,False,False,False,
19-78807,False,False,False,True,False,False,False,
19-78808,False,False,False,False,False,False,False,
19-78812,False,False,False,True,False,False,False,
19-78813,False,False,False,False,True,False,False,
19-78815,False,False,False,False,False,False,True,
19-78816,False,False,False,False,False,False,True,
19-78819,False,False,False,False,False,False,False,
19-78821,False,False,False,False,True,False,False,
19-78825,False,False,False,False,True,False,False,
19-78826,False,False,False,False,True,False,False,
19-78830,False,False,False,False,False,True,False,
19-78835,False,False,False,False,True,False,False,
19-78837,False,False,False,False,False,False,False,
19-78838,False,False,False,False,True,False,False,
19-78840,False,False,False,True,False,False,False,
19-78842,False,False,False,False,False,False,False,
19-78849,False,False,False,False,True,False,False,
19-78850,False,False,False,False,True,False,False,
19-78852,False,True,False,False,False,False,False,
19-78853,False,False,False,False,False,False,True,
19-78855,False,False,False,False,True,False,False,
19-78857,False,False,False,True,False,False,False,
19-78858,False,False,False,False,False,False,True,
19-78859,False,False,False,False,True,False,False,
19-78860,False,False,False,False,True,False,False,
19-78870,False,False,False,False,False,False,True,
19-78871,False,False,False,False,False,False,True,
19-78872,False,False,False,False,True,False,False,
19-78873,False,False,False,False,False,False,False,
19-78874,False,True,False,False,False,False,False,
19-78875,False,False,False,False,False,True,False,
19-78880,False,False,False,False,False,True,False,
19-78889,False,False,False,False,False,False,True,
19-78890,False,False,False,True,False,False,False,
19-78892,False,False,False,False,False,False,True,
19-78893,False,False,False,False,False,False,False,
19-78894,False,False,False,True,False,False,False,
19-78896,False,False,False,False,False,False,False,
19-78897,False,True,False,False,False,False,False,
19-78898,False,False,False,False,False,False,True,
19-78899,False,False,False,False,False,False,True,
19-78900,False,False,False,False,False,False,True,
19-78903,False,False,False,True,False,False,False,
19-78904,False,False,False,True,False,False,False,
19-78906,False,False,False,False,False,False,False,
19-78908,False,False,False,False,True,False,False,
19-78913,False,False,False,False,False,False,True,
19-78916,False,False,False,False,False,False,False,
19-78917,False,False,False,False,False,False,False,
19-78920,False,False,False,False,False,False,False,
19-78930,False,False,False,False,True,False,False,
19-78932,False,False,False,False,False,False,True,
19-78933,False,False,False,False,True,False,False,
19-78937,False,False,False,False,False,False,False,
19-78938,False,False,False,False,False,False,False,
19-78940,False,False,False,False,False,False,True,
19-78941,False,False,False,False,True,False,False,
19-78942,False,False,False,False,True,False,False,
19-78945,False,False,False,False,False,True,False,
19-78947,False,False,False,False,False,False,False,
19-78948,False,False,False,False,False,False,True,
19-78950,False,False,False,False,True,False,False,
19-78953,False,False,False,True,False,False,False,
19-78954,False,False,False,True,False,False,False,
19-78956,False,False,False,True,False,False,False,
19-78957,False,False,False,False,True,False,False,
19-78959,False,False,False,True,False,False,False,
19-78964,False,False,False,False,True,False,False,
19-78965,False,False,False,False,False,True,False,
19-78966,False,False,False,False,False,False,True,
19-78972,False,False,False,False,True,False,False,
19-78975,False,False,False,False,True,False,False,
19-78978,False,False,False,False,False,False,True,
19-78979,False,False,False,False,False,False,True,
19-78980,False,False,False,False,False,False,True,
19-78981,False,False,False,False,False,False,False,
19-78982,False,False,False,False,False,False,False,
19-78988,False,False,False,False,False,False,False,
19-79000,False,True,False,False,False,False,False,
19-79005,False,False,False,False,False,False,False,
19-79006,False,False,False,True,False,False,False,
19-79008,False,False,False,False,True,False,False,
19-79009,False,False,False,False,False,True,False,
19-79011,False,False,False,True,False,False,False,
19-79016,False,False,False,False,False,True,False,
19-79017,False,False,False,False,False,True,False,
19-79022,False,False,False,False,False,False,False,
19-79031,False,False,False,False,False,False,False,
19-79032,False,False,False,False,False,False,True,
19-79035,False,False,False,False,True,False,False,
19-79036,False,False,False,False,False,False,False,
19-79040,False,False,False,False,True,False,False,
19-79042,False,False,False,False,True,False,False,
19-79043,False,False,False,True,False,False,False,
19-79046,False,True,False,False,False,False,False,
19-79047,False,False,False,False,False,False,True,
19-79048,False,False,False,False,False,False,False,
19-79050,False,False,False,True,False,False,False,
19-79054,False,False,False,False,True,False,False,
19-79055,False,False,False,False,True,False,False,
19-79056,False,False,False,False,False,False,False,
19-79057,False,False,False,False,False,False,True,
19-79060,False,False,False,False,False,False,True,
19-79063,False,False,False,False,True,False,False,
19-79064,False,False,False,False,False,False,True,
19-79066,False,False,False,False,False,False,False,
19-79069,False,False,False,False,True,False,False,
19-79070,False,False,False,False,True,False,False,
19-79071,False,False,False,True,False,False,False,
19-79073,False,False,False,False,False,False,False,
19-79074,False,False,False,False,True,False,False,
19-79076,False,False,False,False,False,False,False,
19-79080,False,False,False,False,False,False,True,
19-79081,False,False,False,False,True,False,False,
19-79082,False,False,False,False,True,False,False,
19-79083,False,False,False,False,True,False,False,
19-79086,False,False,False,True,False,False,False,
19-79087,False,False,False,False,False,True,False,
19-79088,False,False,False,False,False,False,True,
19-79091,False,False,False,False,False,False,False,
19-79092,False,False,False,False,False,False,True,
19-79094,False,False,False,False,True,False,False,
19-79096,False,False,False,False,True,False,False,
19-79098,False,False,False,False,True,False,False,
19-79099,False,False,False,False,False,False,True,
19-79101,False,False,False,False,True,False,False,
19-79102,False,False,False,False,False,True,False,
19-79103,False,True,False,False,False,False,False,
19-79106,False,False,False,False,False,True,False,
19-79107,False,False,False,False,True,False,False,
19-79110,False,False,False,False,True,False,False,
19-79112,False,False,False,False,True,False,False,
19-79114,False,False,False,False,False,False,True,
19-79116,False,False,False,False,True,False,False,
19-79117,False,False,False,False,False,False,True,
19-79118,False,False,False,False,True,False,False,
19-79124,False,False,False,False,False,False,True,
19-79127,False,False,False,False,False,False,True,
19-79128,False,False,False,False,False,False,True,
19-79129,False,False,False,False,False,False,True,
19-79130,False,False,False,True,False,False,False,
19-79131,False,False,False,False,False,False,True,
19-79132,False,False,False,False,True,False,False,
19-79133,False,False,False,False,False,False,False,
19-79134,False,False,False,False,False,False,False,
19-79141,False,True,False,False,False,False,False,
19-79143,False,False,False,False,False,False,True,
19-79144,False,False,False,False,False,True,False,
19-79148,False,False,False,False,True,False,False,
19-79150,False,False,False,True,False,False,False,
19-79151,False,False,False,False,False,True,False,
19-79152,False,False,False,False,False,True,False,
19-79155,False,False,False,False,False,False,True,
19-79156,False,False,False,False,False,False,False,
19-79158,False,False,False,False,False,False,True,
19-79162,False,False,False,False,True,False,False,
19-79163,False,False,False,False,False,True,False,
19-79164,False,False,False,False,False,False,False,
19-79165,False,False,False,False,False,False,True,
19-79166,False,False,False,False,False,False,False,
19-79169,False,False,False,False,True,False,False,
19-79170,False,False,False,False,False,False,True,
19-79172,False,False,False,False,False,True,False,
19-79173,False,False,False,False,True,False,False,
19-79176,False,False,False,False,False,False,True,
19-79177,False,True,False,False,False,False,False,
19-79179,False,False,False,False,False,True,False,
19-79181,False,False,False,False,False,False,True,
19-79182,False,False,False,True,False,False,False,
19-79185,False,False,False,False,True,False,False,
19-79187,False,False,False,True,False,False,False,
19-79191,False,False,False,True,False,False,False,
19-79193,False,False,False,False,True,False,False,
19-79199,False,False,False,False,True,False,False,
19-79200,False,False,False,True,False,False,False,
19-79201,False,False,False,False,False,False,False,
19-79202,False,False,False,False,True,False,False,
19-79204,False,False,False,False,False,False,False,
19-79206,False,False,False,False,True,False,False,
19-79207,False,False,False,False,False,True,False,
19-79208,False,True,False,False,False,False,False,
19-79209,False,False,False,False,False,False,True,
19-79210,False,False,False,False,True,False,False,
19-79212,False,False,False,False,False,False,False,
19-79216,False,False,False,False,False,True,False,
19-79218,False,False,False,False,False,False,False,
19-79220,False,False,False,False,False,False,False,
19-79227,False,False,False,False,False,True,False,
19-79231,False,False,False,False,True,False,False,
19-79234,False,False,False,False,False,False,True,
19-79235,False,False,False,False,True,False,False,
19-79237,False,False,False,False,True,False,False,
19-79239,False,True,False,False,False,False,False,
19-79242,False,False,False,False,False,False,True,
19-79244,False,False,False,False,False,False,False,
19-79247,False,False,False,False,False,True,False,
19-79248,False,False,False,False,True,False,False,
19-79249,False,False,False,False,True,False,False,
19-79250,False,False,False,False,False,False,True,
19-79251,False,False,False,False,True,False,False,
19-79253,False,False,False,False,False,False,True,
19-79257,False,False,False,False,True,False,False,
19-79261,False,False,False,False,True,False,False,
19-79275,False,False,False,False,True,False,False,
19-79276,False,False,False,False,True,False,False,
19-79277,False,False,False,True,False,False,False,
19-79278,False,False,False,True,False,False,False,
19-79280,False,False,False,False,True,False,False,
19-79281,False,False,True,False,False,False,False,
19-79282,False,False,False,True,False,False,False,
19-79283,False,False,False,False,True,False,False,
19-79287,False,False,False,True,False,False,False,
19-79290,False,False,False,False,False,False,True,
19-79291,False,True,False,False,False,False,False,
19-79292,False,False,False,False,True,False,False,
19-79293,False,False,False,False,True,False,False,
19-79296,False,False,False,False,False,True,False,
19-79300,False,False,False,False,False,False,False,
19-79306,False,False,False,False,True,False,False,
19-79308,False,False,False,True,False,False,False,
19-79311,False,False,False,False,True,False,False,
19-79312,False,False,False,False,True,False,False,
19-79316,False,True,False,False,False,False,False,
19-79319,False,False,False,False,True,False,False,
19-79320,False,True,False,False,False,False,False,
19-79324,False,False,False,False,True,False,False,
19-79329,False,True,False,False,False,False,False,
19-79330,False,False,False,True,False,False,False,
19-79332,False,False,False,False,False,False,True,
19-79333,False,False,False,True,False,False,False,
19-79335,False,False,False,False,True,False,False,
19-79337,False,False,False,False,True,False,False,
19-79338,False,False,False,False,True,False,False,
19-79343,False,False,True,False,False,False,False,
19-79344,False,False,False,False,True,False,False,
19-79345,False,False,False,False,False,False,True,
19-79346,False,False,False,False,True,False,False,
19-79347,False,False,False,True,False,False,False,
19-79349,False,False,False,False,True,False,False,
19-79353,False,False,False,False,True,False,False,
19-79354,False,False,False,False,False,False,False,
19-79358,False,False,False,False,False,True,False,
19-79359,False,False,False,False,False,False,False,
19-79360,False,False,False,False,True,False,False,
19-79365,False,False,False,False,False,False,True,
19-79366,False,False,False,False,False,False,False,
19-79370,False,False,False,False,False,False,True,
19-79371,False,False,False,False,True,False,False,
19-79372,False,False,False,False,False,False,False,
19-79376,False,False,False,False,True,False,False,
19-79379,False,True,False,False,False,False,False,
19-79381,False,False,False,False,True,False,False,
19-79383,False,False,False,False,True,False,False,
19-79388,False,False,False,False,False,False,True,
19-79390,False,True,False,False,False,False,False,
19-79391,False,False,False,False,True,False,False,
19-79393,False,True,False,False,False,False,False,
19-79394,False,False,False,False,False,False,False,
19-79396,False,False,False,False,False,True,False,
19-79401,False,False,False,False,False,True,False,
19-79403,False,False,False,False,False,True,False,
19-79408,False,False,False,False,False,False,True,
19-79410,False,False,False,False,False,False,True,
19-79411,False,False,False,False,False,False,True,
19-79412,False,False,False,False,False,False,False,
19-79417,False,False,False,False,True,False,False,
19-79421,False,False,False,False,False,False,True,
19-79422,False,False,False,False,True,False,False,
19-79424,False,False,False,False,True,False,False,
19-79425,False,False,False,False,False,False,True,
19-79426,False,False,False,False,False,True,False,
19-79428,False,False,False,False,False,False,False,
19-79429,False,False,False,False,True,False,False,
19-79434,False,False,False,False,True,False,False,
19-79435,False,True,False,False,False,False,False,
19-79437,False,False,False,False,False,False,True,
19-79441,False,False,False,False,False,False,True,
19-79444,False,False,False,False,False,False,True,
19-79446,False,False,False,False,False,False,False,
19-79447,False,True,False,False,False,False,False,
19-79448,False,False,False,False,True,False,False,
19-79449,False,True,False,False,False,False,False,
19-79450,False,False,False,False,True,False,False,
19-79451,False,False,True,False,False,False,False,
19-79454,False,False,False,False,False,False,False,
19-79456,False,False,False,False,True,False,False,
19-79457,False,False,False,True,False,False,False,
19-79458,False,False,False,False,True,False,False,
19-79463,False,True,False,False,False,False,False,
19-79465,False,False,False,False,True,False,False,
19-79466,False,False,False,False,False,False,True,
19-79467,False,False,False,False,True,False,False,
19-79471,False,True,False,False,False,False,False,
19-79473,False,False,False,True,False,False,False,
19-79475,False,False,False,True,False,False,False,
19-79476,False,False,False,False,False,False,False,
19-79477,False,False,False,False,False,False,True,
19-79479,False,False,False,True,False,False,False,
19-79481,False,False,False,False,False,False,True,
19-79482,False,False,False,False,False,False,True,
19-79483,False,False,False,False,False,False,True,
19-79486,False,False,False,False,True,False,False,
19-79489,False,False,False,False,True,False,False,
19-79494,False,False,False,False,False,False,False,
19-79499,False,False,False,False,True,False,False,
19-79503,False,False,False,False,False,False,True,
19-79504,False,False,False,False,False,True,False,
19-79506,False,False,True,False,False,False,False,
19-79508,False,False,False,False,False,False,False,
19-79509,False,True,False,False,False,False,False,
19-79510,False,False,False,False,False,True,False,
19-79511,False,False,False,False,True,False,False,
19-79515,False,False,False,False,True,False,False,
19-79519,False,False,False,False,False,False,False,
19-79520,False,False,False,False,True,False,False,
19-79521,False,True,False,False,False,False,False,
19-79524,False,False,False,False,True,False,False,
19-79529,False,False,False,False,False,False,False,
19-79531,False,False,False,False,False,False,False,
19-79533,False,True,False,False,False,False,False,
19-79535,False,False,False,False,False,True,False,
19-79540,False,False,False,False,False,True,False,
19-79543,False,False,False,False,False,False,True,
19-79544,False,False,False,True,False,False,False,
19-79545,False,False,False,False,False,False,False,
19-79547,False,True,False,False,False,False,False,
19-79548,False,False,False,False,False,False,False,
19-79550,False,False,False,False,False,True,False,
19-79557,False,False,False,False,False,False,True,
19-79563,False,False,False,False,False,False,True,
19-79565,False,False,False,False,True,False,False,
19-79566,False,False,False,False,True,False,False,
19-79567,False,False,False,False,False,False,False,
19-79568,False,False,False,False,False,False,True,
19-79569,False,False,True,False,False,False,False,
19-79574,False,False,False,True,False,False,False,
19-79578,False,False,False,False,True,False,False,
19-79579,False,False,False,False,True,False,False,
19-79581,False,False,False,False,False,False,True,
19-79588,False,False,False,False,True,False,False,
19-79589,False,False,False,False,False,False,False,
19-79595,False,False,False,False,False,False,True,
19-79597,False,False,False,False,False,False,True,
19-79598,False,False,False,False,False,False,True,
19-79599,False,False,False,False,True,False,False,
19-79601,False,False,False,False,True,False,False,
19-79609,False,False,False,False,False,True,False,
19-79610,False,False,False,False,True,False,False,
19-79611,False,False,False,False,False,True,False,
19-79615,False,False,False,False,False,False,False,
19-79616,False,False,False,False,True,False,False,
19-79617,False,True,False,False,False,False,False,
19-79618,False,False,False,False,False,True,False,
19-79620,False,False,False,True,False,False,False,
19-79621,False,True,False,False,False,False,False,
19-79625,False,False,False,True,False,False,False,
19-79627,False,True,False,False,False,False,False,
19-79628,False,False,False,False,False,False,False,
19-79629,False,False,False,False,True,False,False,
19-79632,False,False,False,False,True,False,False,
19-79636,False,False,False,False,True,False,False,
19-79637,False,False,False,False,True,False,False,
19-79640,False,False,False,False,True,False,False,
19-79643,False,False,False,False,False,False,True,
19-79647,False,False,False,False,False,False,False,
19-79648,False,False,False,False,False,False,False,
19-79649,False,False,False,False,False,False,False,
19-79650,False,False,False,False,False,False,False,
19-79651,False,False,False,False,False,False,True,
19-79655,False,True,False,False,False,False,False,
19-79656,False,False,False,False,True,False,False,
19-79657,False,False,False,False,True,False,False,
19-79658,False,False,False,False,False,False,True,
19-79659,False,False,False,False,True,False,False,
19-79660,False,False,False,False,False,True,False,
19-79663,False,False,False,False,True,False,False,
19-79665,False,False,True,False,False,False,False,
19-79666,False,False,False,True,False,False,False,
19-79671,False,False,False,False,False,False,False,
19-79672,False,True,False,False,False,False,False,
19-79674,False,True,False,False,False,False,False,
19-79675,False,False,False,False,False,False,True,
19-79676,False,False,False,False,False,False,True,
19-79677,False,False,False,False,False,False,True,
19-79679,False,False,False,True,False,False,False,
19-79680,False,False,False,False,False,False,True,
19-79683,False,False,False,False,True,False,False,
19-79685,False,False,False,False,False,True,False,
19-79686,False,False,False,False,True,False,False,
19-79687,False,False,False,False,True,False,False,
19-79690,False,False,False,False,True,False,False,
19-79696,False,False,False,False,True,False,False,
19-79697,False,False,False,False,True,False,False,
19-79701,False,False,False,False,False,False,True,
19-79702,False,False,False,False,True,False,False,
19-79703,False,False,False,False,False,False,False,
19-79705,False,False,False,False,True,False,False,
19-79708,False,False,False,False,False,False,True,
19-79710,False,False,False,False,True,False,False,
19-79713,False,False,False,False,False,False,True,
19-79717,False,True,False,False,False,False,False,
19-79719,False,False,False,False,False,True,False,
19-79720,False,False,False,False,True,False,False,
19-79722,False,False,False,False,True,False,False,
19-79723,False,True,False,False,False,False,False,
19-79724,False,False,False,False,True,False,False,
19-79727,False,False,False,False,False,False,True,
19-79732,False,False,False,False,False,True,False,
19-79734,False,False,False,False,True,False,False,
19-79736,False,False,False,False,False,False,False,
19-79738,False,False,False,False,False,False,True,
19-79739,False,False,False,False,False,False,False,
19-79740,False,True,False,False,False,False,False,
19-79743,False,False,False,False,True,False,False,
19-79744,False,False,False,True,False,False,False,
19-79745,False,False,True,False,False,False,False,
19-79746,False,False,False,False,False,False,True,
19-79747,False,False,False,False,True,False,False,
19-79748,False,False,False,False,True,False,False,
19-79749,False,False,False,False,True,False,False,
19-79753,False,False,False,False,True,False,False,
19-79754,False,False,False,False,True,False,False,
19-79759,False,False,False,False,False,False,False,
19-79760,False,False,False,False,True,False,False,
19-79762,False,False,False,False,True,False,False,
19-79763,False,False,False,False,False,False,True,
19-79764,False,False,False,False,True,False,False,
19-79773,False,False,False,False,False,False,False,
19-79781,False,True,False,False,False,False,False,
19-79787,False,False,False,False,True,False,False,
19-79790,False,True,False,False,False,False,False,
19-79791,False,False,False,False,False,False,True,
19-79793,False,False,False,False,False,False,True,
19-79794,False,False,False,False,False,False,False,
19-79796,False,False,False,False,True,False,False,
19-79797,False,True,False,False,False,False,False,
19-79798,False,False,False,False,True,False,False,
19-79801,False,False,False,False,False,False,True,
19-79803,False,False,False,False,False,False,True,
19-79808,False,False,False,False,True,False,False,
19-79810,False,False,False,False,True,False,False,
19-79812,False,True,False,False,False,False,False,
19-79813,False,False,False,False,True,False,False,
19-79814,False,False,False,False,False,True,False,
19-79815,False,False,False,False,True,False,False,
19-79816,False,False,False,False,True,False,False,
19-79820,False,False,False,False,True,False,False,
19-79825,False,False,False,False,True,False,False,
19-79826,False,False,False,False,False,False,False,
19-79828,False,False,False,False,False,False,True,
19-79830,False,False,False,False,True,False,False,
19-79831,False,False,False,False,False,True,False,
19-79832,False,False,False,False,False,False,True,
19-79833,False,False,False,False,True,False,False,
19-79836,False,False,False,True,False,False,False,
19-79839,False,False,False,False,False,False,False,
19-79840,False,False,False,False,False,False,True,
19-79841,False,False,False,True,False,False,False,
19-79842,False,False,False,False,True,False,False,
19-79843,False,False,False,False,False,False,True,
19-79844,False,False,True,False,False,False,False,
19-79852,False,False,False,False,True,False,False,
19-79853,False,False,False,False,False,True,False,
19-79854,False,False,False,True,False,False,False,
19-79857,False,False,False,False,False,False,True,
19-79858,False,False,False,False,True,False,False,
19-79859,False,True,False,False,False,False,False,
19-79860,False,False,False,False,True,False,False,
19-79862,False,True,False,False,False,False,False,
19-79864,False,False,False,False,False,False,True,
19-79866,False,False,False,False,False,False,False,
19-79868,False,True,False,False,False,False,False,
19-79873,False,True,False,False,False,False,False,
19-79875,False,False,False,False,False,False,True,
19-79876,False,False,False,False,True,False,False,
19-79879,False,False,False,False,True,False,False,
19-79880,False,True,False,False,False,False,False,
19-79881,False,False,False,False,False,False,True,
19-79882,False,False,False,False,True,False,False,
19-79883,False,False,False,False,False,False,False,
19-79884,False,False,False,False,True,False,False,
19-79885,False,False,False,False,False,True,False,
19-79887,False,False,False,False,False,False,True,
19-79889,False,True,False,False,False,False,False,
19-79890,False,False,False,False,True,False,False,
19-79893,False,False,False,False,False,False,True,
19-79894,False,False,False,False,False,False,True,
19-79896,False,False,False,False,True,False,False,
19-79897,False,False,False,False,True,False,False,
19-79899,False,False,False,False,True,False,False,
19-79905,False,False,False,False,False,False,True,
19-79906,False,False,False,True,False,False,False,
19-79907,False,False,False,True,False,False,False,
19-79908,False,False,False,False,False,False,True,
19-79911,False,False,False,False,True,False,False,
19-79913,False,False,False,False,False,False,True,
19-79914,False,False,False,False,True,False,False,
19-79916,False,False,False,False,False,True,False,
19-79919,False,False,False,False,False,False,True,
19-79923,False,False,False,False,False,False,False,
19-79926,False,False,False,True,False,False,False,
19-79928,False,False,False,False,False,False,False,
19-79929,False,False,False,False,True,False,False,
19-79931,False,False,False,False,False,False,True,
19-79935,False,False,False,False,True,False,False,
19-79937,False,True,False,False,False,False,False,
19-79938,False,False,False,False,False,True,False,
19-79941,False,False,False,False,True,False,False,
19-79943,False,False,False,False,False,False,True,
19-79951,False,True,False,False,False,False,False,
19-79954,False,False,False,False,True,False,False,
19-79955,False,False,False,True,False,False,False,
19-79956,False,False,False,False,False,False,True,
19-79958,False,False,False,False,False,False,True,
19-79961,False,False,False,False,False,False,True,
19-79963,False,False,False,False,False,False,False,
19-79969,False,False,False,False,False,True,False,
19-79971,False,False,False,False,True,False,False,
19-79972,False,True,False,False,False,False,False,
19-79975,False,False,False,False,False,False,True,
19-79976,False,False,False,True,False,False,False,
19-79978,False,False,False,False,True,False,False,
19-79980,False,False,False,False,True,False,False,
19-79982,False,False,False,False,False,True,False,
19-79987,False,False,False,True,False,False,False,
19-79988,False,False,False,True,False,False,False,
19-79989,False,False,True,False,False,False,False,
19-79990,False,False,False,False,False,True,False,
19-79991,False,False,False,False,False,False,False,
19-79994,False,False,False,False,True,False,False,
19-79997,False,False,False,False,False,False,True,
19-79999,False,False,False,False,False,True,False,
19-80004,False,False,False,False,False,False,True,
19-80005,False,False,False,False,True,False,False,
19-80007,False,False,False,False,False,False,True,
19-80009,False,True,False,False,False,False,False,
19-80010,False,False,False,False,False,True,False,
19-80011,False,False,False,False,False,False,False,
19-80013,False,False,False,False,False,False,False,
19-80014,False,False,False,False,True,False,False,
19-80017,False,False,False,False,True,False,False,
19-80019,False,False,False,False,True,False,False,
19-80024,False,False,False,False,True,False,False,
19-80026,False,False,False,False,False,True,False,
19-80028,False,False,False,False,False,True,False,
19-80030,False,False,False,False,False,True,False,
19-80031,False,False,False,False,False,True,False,
19-80032,False,False,False,False,False,True,False,
19-80034,False,False,False,False,False,True,False,
19-80041,False,False,False,True,False,False,False,
19-80043,False,False,False,False,False,False,False,
19-80045,False,False,False,False,False,False,True,
19-80049,False,False,False,False,False,True,False,
19-80054,False,False,False,False,False,False,False,
19-80057,False,False,False,False,False,False,False,
19-80058,False,False,False,False,False,False,True,
19-80059,False,False,False,False,True,False,False,
19-80062,False,False,False,False,True,False,False,
19-80063,False,False,False,False,True,False,False,
19-80068,False,False,False,False,True,False,False,
19-80069,False,False,False,False,True,False,False,
19-80073,False,False,False,False,False,False,True,
19-80074,False,False,False,False,True,False,False,
19-80077,False,False,False,False,True,False,False,
19-80080,False,False,False,False,True,False,False,
19-80081,False,False,False,False,True,False,False,
19-80083,False,False,False,False,False,False,False,
19-80084,False,False,False,False,True,False,False,
19-80085,False,False,False,False,True,False,False,
19-80091,False,False,False,True,False,False,False,
19-80096,False,False,False,False,False,False,True,
19-80098,False,False,False,False,False,False,True,
19-80099,False,False,False,False,True,False,False,
19-80100,False,False,False,False,True,False,False,
19-80102,False,False,False,False,False,False,False,
19-80103,False,False,False,False,False,False,True,
19-80104,False,False,False,False,False,True,False,
19-80107,False,False,False,False,True,False,False,
19-80108,False,False,False,False,True,False,False,
19-80109,False,True,False,False,False,False,False,
19-80110,False,True,False,False,False,False,False,
19-80112,False,True,False,False,False,False,False,
19-80114,False,False,False,False,True,False,False,
19-80117,False,False,False,False,True,False,False,
19-80129,False,False,False,True,False,False,False,
19-80130,False,False,False,False,False,False,True,
19-80131,False,True,False,False,False,False,False,
19-80134,False,False,False,False,True,False,False,
19-80135,False,False,False,False,False,False,False,
19-80136,False,False,False,False,False,False,True,
19-80138,False,False,False,False,True,False,False,
19-80139,False,False,False,False,False,False,False,
19-80141,False,False,False,False,True,False,False,
19-80143,False,False,False,False,False,False,True,
19-80145,False,False,False,False,True,False,False,
19-80148,False,False,False,False,True,False,False,
19-80149,False,True,False,False,False,False,False,
19-80152,False,False,False,False,True,False,False,
19-80155,False,False,False,False,False,False,False,
19-80156,False,False,False,False,True,False,False,
19-80158,False,True,False,False,False,False,False,
19-80159,False,False,False,True,False,False,False,
19-80160,False,False,False,False,False,False,True,
19-80161,False,False,False,True,False,False,False,
19-80163,False,False,False,False,True,False,False,
19-80165,False,False,True,False,False,False,False,
19-80166,False,False,False,False,True,False,False,
19-80167,False,False,False,False,False,True,False,
19-80169,False,False,False,True,False,False,False,
19-80171,False,False,False,False,False,True,False,
19-80172,False,False,False,False,True,False,False,
19-80174,False,False,False,False,False,True,False,
19-80175,False,False,False,False,False,False,True,
